Fecha,Estado,Positivos,Positivos_Delta,Sospechosos,Sospechosos_Delta,Negativos,Negativos_Delta,Defunciones_Positivos,Defunciones_Positivos_Delta,Defunciones_Sospechosos,Defunciones_Sospechosos_Delta,Defunciones_Negativos,Defunciones_Negativos_Delta,Positivos_Sintomas_14_Dias,Sospechosos_Sintomas_14_Dias,Negativos_Sintomas_14_Dias,Positivos_Sintomas_7_Dias,Sospechosos_Sintomas_7_Dias,Negativos_Sintomas_7_Dias
2020-05-27,CMX,26137,966,8466,835,32287,906,2313,147,193,6,594,30,4554,6117,5903,519,3239,896
2020-05-27,COA,970,48,1889,49,5526,157,72,5,14,3,114,1,196,1479,756,30,683,81
2020-05-27,COL,125,11,38,-7,413,12,21,2,0,0,28,0,44,35,103,5,24,16
2020-05-27,DUR,272,29,220,34,1479,25,32,5,1,0,20,1,82,194,242,26,119,52
2020-05-27,GRO,1360,55,1074,66,1523,46,210,21,65,-8,124,10,290,873,121,2,271,0
2020-05-27,GUA,1248,52,821,155,9630,189,101,5,3,0,88,3,407,759,1791,63,610,316
2020-05-27,HID,1459,34,240,54,1281,22,247,7,14,0,52,4,460,217,243,56,149,55
2020-05-27,JAL,1370,58,873,177,9392,118,128,3,5,1,184,1,416,781,1588,94,667,319
2020-05-27,MEX,8906,661,4316,-752,12046,985,1002,59,72,-10,305,17,1386,3279,1687,86,1841,104
2020-05-27,MIC,1641,119,693,-53,3722,175,143,11,6,-4,101,2,425,616,850,47,390,109
2020-05-27,MOR,1218,37,209,6,1135,30,250,2,3,1,30,1,230,178,207,22,145,29
2020-05-27,NAY,457,20,101,15,896,7,46,1,1,0,33,6,128,92,188,16,74,27
2020-05-27,NLE,1293,66,2212,104,9688,375,76,5,2,0,67,1,313,1984,1419,68,1413,154
2020-05-27,OAX,1127,35,523,48,1287,40,121,7,24,4,60,-1,339,437,346,29,174,46
2020-05-27,PUE,2475,132,1531,117,3401,162,307,39,11,4,110,10,604,1120,744,110,497,147
2020-05-27,QUE,835,47,241,42,1404,32,89,5,7,1,47,1,282,222,370,49,142,56
2020-05-27,ROO,1717,46,178,-10,1294,18,323,19,10,1,91,4,253,143,207,38,93,45
2020-05-27,SIN,2917,90,927,179,2991,85,431,4,60,3,135,6,509,742,358,34,334,38
2020-05-27,SLP,794,52,245,36,3276,106,46,5,3,1,69,1,267,221,639,62,181,163
2020-05-27,SON,1526,30,1377,279,2336,56,88,4,17,1,63,4,358,1053,332,11,495,30
2020-05-27,TAB,3484,129,1133,187,3742,134,436,12,11,1,68,3,668,928,883,81,475,160
2020-05-27,TAM,1373,60,1511,-189,4904,441,95,6,13,3,75,6,302,1315,1441,43,768,408
2020-05-27,TLA,953,90,186,-53,1856,92,135,1,1,-3,29,3,274,165,526,53,94,111
2020-05-27,VER,3281,108,1101,209,3041,31,430,14,38,5,161,6,695,829,384,51,436,34
2020-05-27,YUC,1599,35,423,69,2591,25,132,4,6,1,83,4,390,279,473,68,222,76
2020-05-27,ZAC,256,10,78,13,1133,17,29,0,1,1,33,2,61,77,171,16,60,26
2020-05-28,AGU,779,53,137,8,3483,73,33,1,0,0,15,1,216,132,452,72,112,146
2020-05-28,BCN,4845,186,951,10,2786,86,808,35,59,-4,194,9,723,676,321,62,376,41
2020-05-28,BCS,552,10,158,1,1352,28,33,1,1,0,16,1,69,130,180,10,84,52
2020-05-28,CAM,621,38,115,-11,722,30,76,6,1,0,24,2,132,104,151,22,55,29
2020-05-28,CHH,1402,44,1371,130,1739,45,293,7,82,6,131,5,132,649,162,3,287,7
2020-05-28,CHP,1427,65,461,95,1201,26,114,13,8,3,28,1,532,411,224,66,256,24
2020-05-28,CMX,27319,1182,8888,422,33318,1031,2427,114,228,35,628,34,4802,6553,6232,597,3601,1041
2020-05-28,COA,984,14,2075,186,5640,114,73,1,18,4,114,0,193,1618,741,19,740,79
2020-05-28,COL,132,7,36,-2,422,9,21,0,0,0,28,0,48,32,95,6,22,19
2020-05-28,DUR,297,25,216,-4,1554,75,33,1,2,1,21,1,100,188,287,35,126,91
2020-05-28,GRO,1523,163,1040,-34,1570,47,232,22,63,-2,130,6,361,850,117,0,319,0
2020-05-28,GUA,1330,82,869,48,9886,256,101,0,4,1,89,1,459,793,1908,117,652,434
2020-05-28,HID,1526,67,254,14,1308,27,264,17,16,2,54,2,458,227,255,73,146,51
2020-05-28,JAL,1452,82,1027,154,9605,213,133,5,3,-2,196,12,453,932,1591,107,793,345
2020-05-28,MEX,9134,228,4629,313,12339,293,1046,44,74,2,331,26,1378,3558,1695,100,2138,100
2020-05-28,MIC,1743,102,737,44,3833,111,150,7,4,-2,103,2,434,662,834,62,430,126
2020-05-28,MOR,1254,36,201,-8,1180,45,259,9,3,0,31,1,252,170,227,33,129,47
2020-05-28,NAY,479,22,104,3,918,22,49,3,0,-1,34,1,137,94,188,24,73,36
2020-05-28,NLE,1329,36,2496,284,9959,271,80,4,2,0,68,1,310,2250,1484,75,1626,201
2020-05-28,OAX,1169,42,516,-7,1363,76,130,9,25,1,61,1,333,414,368,22,206,51
2020-05-28,PUE,2678,203,1601,70,3598,197,335,28,10,-1,115,5,683,1169,845,138,576,185
2020-05-28,QUE,867,32,289,48,1444,40,95,6,7,0,48,1,284,261,373,52,167,77
2020-05-28,ROO,1765,48,178,0,1327,33,337,14,8,-2,92,1,276,140,217,46,104,44
2020-05-28,SIN,3030,113,1008,81,3059,68,448,17,68,8,136,1,524,814,356,28,402,31
2020-05-28,SLP,823,29,310,65,3367,91,49,3,2,-1,71,2,261,283,656,62,229,195
2020-05-28,SON,1562,36,1719,342,2338,2,91,3,20,3,64,1,333,1342,298,4,597,13
2020-05-28,TAB,3674,190,1179,46,3968,226,470,34,11,0,72,4,725,995,970,110,537,204
2020-05-28,TAM,1454,81,1548,37,5120,216,97,2,14,1,76,1,327,1330,1400,61,810,456
2020-05-28,TLA,955,2,293,107,1858,2,137,2,1,0,30,1,239,269,473,31,167,58
2020-05-28,VER,3370,89,1294,193,3082,41,460,30,44,6,165,4,675,995,376,40,539,22
2020-05-28,YUC,1658,59,370,-53,2749,158,139,7,5,-1,88,5,404,271,538,74,220,132
2020-05-28,ZAC,267,11,61,-17,1175,42,31,2,0,-1,33,0,62,59,191,20,48,56
2020-05-29,AGU,807,28,171,34,3573,90,33,0,0,0,16,1,221,165,506,70,145,171
2020-05-29,BCN,4953,108,949,-2,2894,108,821,13,62,3,197,3,675,650,362,70,328,79
2020-05-29,BCS,578,26,156,-2,1379,27,34,1,1,0,16,0,86,124,190,22,84,50
2020-05-29,CAM,635,14,150,35,755,33,81,5,2,1,25,1,128,136,156,16,75,40
2020-05-29,CHH,1505,103,1332,-39,1844,105,305,12,74,-8,135,4,164,604,175,12,278,19
2020-05-29,CHP,1523,96,523,62,1222,21,125,11,6,-2,29,1,551,467,208,67,298,23
2020-05-29,CMX,28397,1078,9330,442,33982,664,2536,109,233,5,651,23,4812,6579,5989,691,3552,1087
2020-05-29,COA,1021,37,2239,164,5702,62,75,2,18,0,115,1,200,1661,687,24,848,69
2020-05-29,COL,133,1,44,8,432,10,21,0,0,0,28,0,45,40,90,2,25,22
2020-05-29,DUR,313,16,278,62,1590,36,34,1,2,0,22,1,105,246,284,31,189,99
2020-05-29,GRO,1582,59,1107,67,1580,10,242,10,70,7,130,0,302,886,91,1,306,0
2020-05-29,GUA,1396,66,1022,153,10081,195,105,4,4,0,92,3,459,933,1809,121,781,427
2020-05-29,HID,1582,56,311,57,1317,9,287,23,17,1,57,3,449,271,231,80,143,48
2020-05-29,JAL,1546,94,1244,217,9694,89,136,3,2,-1,203,7,502,1138,1531,119,962,308
2020-05-29,MEX,9365,231,5127,498,12562,223,1087,41,84,10,348,17,1286,3975,1612,109,2264,130
2020-05-29,MIC,1846,103,755,18,4014,181,153,3,4,0,107,4,441,673,889,82,446,193
2020-05-29,MOR,1280,26,214,13,1218,38,262,3,3,0,34,3,245,179,228,37,140,54
2020-05-29,NAY,500,21,117,13,930,12,51,2,0,0,35,1,140,108,174,32,86,31
2020-05-29,NLE,1366,37,2727,231,10362,403,85,5,2,0,69,1,302,2463,1675,84,1870,230
2020-05-29,OAX,1233,64,595,79,1394,31,141,11,25,0,62,1,327,469,333,24,253,43
2020-05-29,PUE,2866,188,1719,118,3724,126,346,11,11,1,116,1,752,1245,862,139,613,184
2020-05-29,QUE,889,22,298,9,1489,45,100,5,6,-1,51,3,259,262,357,48,155,80
2020-05-29,ROO,1804,39,179,1,1356,29,341,4,10,2,96,4,283,139,222,53,106,45
2020-05-29,SIN,3139,109,1102,94,3104,45,460,12,69,1,139,3,471,885,323,36,396,33
2020-05-29,SLP,856,33,256,-54,3474,107,49,0,2,0,72,1,262,230,690,56,182,204
2020-05-29,SON,1716,154,1846,127,2406,68,102,11,23,3,64,0,377,1399,315,20,612,28
2020-05-29,TAB,3876,202,1302,123,4122,154,485,15,11,0,76,4,763,1088,965,117,618,212
2020-05-29,TAM,1517,63,1611,63,5308,188,102,5,16,2,80,4,324,1387,1351,73,819,415
2020-05-29,TLA,979,24,309,16,1917,59,147,10,2,1,31,1,229,282,465,23,168,70
2020-05-29,VER,3458,88,1400,106,3102,20,495,35,54,10,168,3,608,1050,347,33,554,20
2020-05-29,YUC,1693,35,372,2,2830,81,142,3,5,0,89,1,377,275,548,61,218,143
2020-05-29,ZAC,273,6,61,0,1196,21,32,1,0,0,35,2,64,59,187,12,44,56
2020-05-30,AGU,826,19,160,-11,3615,42,35,2,0,0,16,0,225,156,495,66,138,181
2020-05-30,BCN,5106,153,867,-82,3018,124,864,43,61,-1,206,9,705,557,445,86,256,108
2020-05-30,BCS,590,12,178,22,1402,23,35,1,1,0,16,0,90,140,196,22,81,52
2020-05-30,CAM,664,29,126,-24,794,39,83,2,2,0,25,0,133,112,173,16,65,36
2020-05-30,CHH,1568,63,1305,-27,1903,59,314,9,63,-11,143,8,158,575,169,7,240,10
2020-05-30,CHP,1666,143,468,-55,1260,38,131,6,8,2,29,0,611,403,220,73,232,30
2020-05-30,CMX,29205,808,8746,-584,35189,1207,2621,85,240,7,667,16,4826,6101,6316,702,3163,1264
2020-05-30,COA,1090,69,2430,191,5819,117,77,2,16,-2,117,2,239,1716,665,33,926,93
2020-05-30,COL,137,4,45,1,442,10,21,0,0,0,28,0,41,41,88,1,24,19
2020-05-30,DUR,354,41,260,-18,1680,90,37,3,2,0,22,0,134,224,352,49,176,143
2020-05-30,GRO,1762,180,1023,-84,1621,41,261,19,47,-23,136,6,356,808,105,4,295,0
2020-05-30,GUA,1479,83,1009,-13,10319,238,107,2,4,0,93,1,490,912,1821,100,760,362
2020-05-30,HID,1657,75,295,-16,1358,41,299,12,17,0,58,1,479,260,243,88,120,46
2020-05-30,JAL,1686,140,1123,-121,10047,353,139,3,4,2,210,7,607,1008,1720,168,858,468
2020-05-30,MEX,9464,99,5545,418,12691,129,1148,61,83,-1,354,6,1158,4325,1505,94,2289,151
2020-05-30,MIC,1907,61,820,65,4168,154,163,10,5,1,107,0,440,722,950,89,499,233
2020-05-30,MOR,1341,61,134,-80,1270,52,262,0,2,-1,34,0,275,95,253,65,57,66
2020-05-30,NAY,526,26,95,-22,979,49,52,1,0,0,38,3,144,89,204,34,68,58
2020-05-30,NLE,1377,11,2988,261,10553,191,87,2,4,2,71,2,289,2713,1696,68,1959,216
2020-05-30,OAX,1315,82,581,-14,1439,45,148,7,27,2,66,4,343,449,327,38,262,57
2020-05-30,PUE,2940,74,1736,17,3929,205,349,3,13,2,116,0,743,1245,979,113,572,202
2020-05-30,QUE,937,48,263,-35,1549,60,104,4,5,-1,53,2,246,229,376,46,124,101
2020-05-30,ROO,1839,35,211,32,1387,31,347,6,10,0,99,3,287,169,226,50,132,50
2020-05-30,SIN,3275,136,1109,7,3161,57,488,28,63,-6,147,8,488,883,319,34,363,26
2020-05-30,SLP,888,32,257,1,3552,78,50,1,1,-1,73,1,274,233,716,54,159,214
2020-05-30,SON,1765,49,2018,172,2423,17,109,7,23,0,65,1,335,1508,278,11,606,28
2020-05-30,TAB,4015,139,1302,0,4301,179,508,23,23,12,79,3,787,1078,1004,106,602,224
2020-05-30,TAM,1567,50,1711,100,5375,67,107,5,13,-3,84,4,333,1468,1334,81,818,358
2020-05-30,TLA,1004,25,314,5,1974,57,148,1,2,0,31,0,225,281,481,19,153,77
2020-05-30,VER,3515,57,1465,65,3150,48,506,11,56,2,174,6,560,1097,307,28,494,24
2020-05-30,YUC,1768,75,333,-39,2904,74,146,4,6,1,91,2,399,234,567,87,176,171
2020-05-30,ZAC,279,6,77,16,1214,18,33,1,0,0,35,0,66,74,188,13,61,52
2020-05-31,AGU,826,0,179,19,3615,0,35,0,0,0,16,0,208,175,468,46,132,137
2020-05-31,BCN,5154,48,889,22,3063,45,865,1,65,4,206,0,645,564,453,58,237,75
2020-05-31,BCS,614,24,146,-32,1437,35,35,0,2,1,16,0,99,110,221,17,60,63
2020-05-31,CAM,684,20,135,9,828,34,90,7,2,0,25,0,130,119,187,20,59,44
2020-05-31,CHH,1616,48,1194,-111,2019,116,318,4,60,-3,145,2,158,502,182,8,184,14
2020-05-31,CHP,1821,155,356,-112,1299,39,135,4,6,-2,29,0,708,289,222,110,133,32
2020-05-31,CMX,30103,898,7658,-1088,36247,1058,2658,37,224,-16,672,5,4899,5131,6486,695,2535,1262
2020-05-31,COA,1090,0,2601,171,5820,1,81,4,18,2,117,0,207,1813,567,20,914,57
2020-05-31,COL,146,9,40,-5,452,10,21,0,0,0,28,0,44,36,81,3,19,20
2020-05-31,DUR,373,19,195,-65,1763,83,37,0,2,0,22,0,146,158,414,52,101,173
2020-05-31,GRO,1826,64,1052,29,1625,4,266,5,47,0,139,3,330,821,80,1,244,0
2020-05-31,GUA,1650,171,719,-290,10558,239,107,0,4,0,93,0,597,610,1814,163,463,375
2020-05-31,HID,1688,31,333,38,1367,9,304,5,18,1,58,0,452,294,229,72,136,40
2020-05-31,JAL,1787,101,998,-125,10241,194,143,4,5,1,214,4,641,876,1753,156,716,488
2020-05-31,MEX,9855,391,5181,-364,12943,252,1159,11,77,-6,356,2,1256,3933,1479,92,1940,139
2020-05-31,MIC,1951,44,826,6,4205,37,165,2,5,0,107,0,431,721,900,70,455,175
2020-05-31,MOR,1341,0,148,14,1270,0,265,3,2,0,35,1,239,106,227,34,58,37
2020-05-31,NAY,555,29,94,-1,987,8,53,1,1,1,39,1,155,86,189,43,60,47
2020-05-31,NLE,1423,46,3139,151,10575,22,88,1,3,-1,71,0,303,2842,1504,63,1807,204
2020-05-31,OAX,1397,82,602,21,1460,21,152,4,27,0,67,1,381,457,304,52,246,56
2020-05-31,PUE,3076,136,1533,-203,4146,217,350,1,13,0,117,1,759,1021,1084,117,429,241
2020-05-31,QUE,982,45,209,-54,1593,44,105,1,6,1,54,1,265,170,384,47,83,107
2020-05-31,ROO,1871,32,186,-25,1415,28,352,5,8,-2,99,0,291,144,222,43,111,49
2020-05-31,SIN,3437,162,1014,-95,3230,69,501,13,60,-3,150,3,551,782,337,29,289,23
2020-05-31,SLP,937,49,234,-23,3614,62,51,1,1,0,73,0,298,202,713,59,123,195
2020-05-31,SON,1990,225,1818,-200,2580,157,111,2,22,-1,65,0,430,1305,377,19,529,45
2020-05-31,TAB,4149,134,1253,-49,4402,101,520,12,27,4,81,2,819,1024,997,108,530,190
2020-05-31,TAM,1569,2,1958,247,5379,4,108,1,14,1,84,0,305,1674,1285,59,955,269
2020-05-31,TLA,1043,39,250,-64,2047,73,148,0,1,-1,32,1,224,219,519,20,113,93
2020-05-31,VER,3604,89,1489,24,3160,10,518,12,62,6,176,2,518,1101,264,22,416,10
2020-05-31,YUC,1819,51,316,-17,2956,52,155,9,6,0,91,0,404,217,550,67,158,154
2020-05-31,ZAC,287,8,58,-19,1234,20,34,1,0,0,36,1,69,55,180,18,38,52
2020-06-01,AGU,851,25,235,56,3616,1,35,0,0,0,17,1,211,231,423,44,172,93
2020-06-01,BCN,5207,53,943,54,3098,35,871,6,70,5,209,3,559,583,435,40,219,52
2020-06-01,BCS,626,12,193,47,1458,21,35,0,2,0,16,0,94,159,210,17,96,57
2020-06-01,CAM,709,25,84,-51,883,55,91,1,1,-1,26,1,138,72,218,10,31,41
2020-06-01,CHH,1627,11,1317,123,2023,4,328,10,62,2,145,0,121,560,158,2,199,5
2020-06-01,CHP,1879,58,387,31,1327,28,136,1,11,5,29,0,650,318,219,72,146,25
2020-06-01,CMX,30987,884,7902,244,36995,748,2713,55,258,34,685,13,4718,5145,6084,610,2460,1026
2020-06-01,COA,1093,3,2768,167,5872,52,81,0,18,0,118,1,172,1872,468,14,879,31
2020-06-01,COL,149,3,51,11,459,7,21,0,0,0,28,0,38,48,76,1,31,15
2020-06-01,DUR,390,17,210,15,1805,42,37,0,2,0,22,0,150,163,422,50,108,148
2020-06-01,GRO,1882,56,1134,82,1654,29,272,6,56,9,141,2,251,879,76,0,238,2
2020-06-01,GUA,1697,47,774,55,10688,130,112,5,6,2,93,0,580,653,1692,99,447,261
2020-06-01,HID,1743,55,333,0,1387,20,318,14,20,2,58,0,419,291,208,45,116,32
2020-06-01,JAL,1826,39,1202,204,10401,160,151,8,3,-2,217,3,613,1070,1694,98,792,333
2020-06-01,MEX,10095,240,5537,356,13154,211,1168,9,78,1,360,4,1188,4182,1296,86,1866,137
2020-06-01,MIC,1987,36,902,76,4272,67,169,4,5,0,108,1,393,777,829,41,441,112
2020-06-01,MOR,1347,6,194,46,1277,7,270,5,2,0,35,0,212,150,205,18,89,20
2020-06-01,NAY,597,42,52,-42,1014,27,59,6,0,-1,39,0,178,43,191,40,34,55
2020-06-01,NLE,1488,65,3087,-52,10755,180,96,8,3,0,72,1,314,2870,1262,52,1552,183
2020-06-01,OAX,1490,93,605,3,1513,53,162,10,24,-3,69,2,360,439,284,49,214,61
2020-06-01,PUE,3148,72,1690,157,4226,80,359,9,19,6,119,2,686,1098,1003,86,461,183
2020-06-01,QUE,998,16,230,21,1610,17,108,3,6,0,56,2,251,175,341,30,85,80
2020-06-01,ROO,1915,44,175,-11,1441,26,355,3,9,1,101,2,285,130,226,47,78,48
2020-06-01,SIN,3595,158,974,-40,3289,59,522,21,71,11,156,6,591,712,334,30,250,19
2020-06-01,SLP,963,26,253,19,3676,62,54,3,1,0,73,0,289,219,682,53,115,139
2020-06-01,SON,2040,50,1912,94,2595,15,116,5,26,4,65,0,377,1311,338,5,470,25
2020-06-01,TAB,4334,185,1167,-86,4627,225,533,13,20,-7,83,2,871,946,1073,96,427,198
2020-06-01,TAM,1660,91,2151,193,5440,61,109,1,15,1,84,0,325,1808,1153,56,1072,139
2020-06-01,TLA,1063,20,306,56,2072,25,150,2,2,1,32,0,201,267,448,16,125,60
2020-06-01,VER,3894,290,1315,-174,3291,131,537,19,55,-7,183,7,616,915,305,39,340,27
2020-06-01,YUC,1859,40,362,46,2986,30,164,9,6,0,95,4,386,258,520,54,189,114
2020-06-01,ZAC,296,9,52,-6,1253,19,35,1,0,0,38,2,66,46,176,13,30,52
2020-06-02,AGU,900,49,239,4,3699,83,35,0,0,0,17,0,239,235,448,38,172,78
2020-06-02,BCN,5313,106,1049,106,3154,56,879,8,74,4,214,5,525,677,427,26,325,37
2020-06-02,BCS,643,17,219,26,1482,24,35,0,2,0,16,0,97,193,199,12,131,45
2020-06-02,CAM,712,3,126,42,899,16,92,1,1,0,26,0,122,115,212,6,53,38
2020-06-02,CHH,1697,70,1423,106,2068,45,340,12,74,12,155,10,116,621,154,7,242,9
2020-06-02,CHP,1957,78,509,122,1349,22,146,10,12,1,32,3,648,431,218,45,232,23
2020-06-02,CMX,31850,863,9360,1458,37677,682,2850,137,262,4,701,16,4636,6560,5893,446,3480,815
2020-06-02,COA,1178,85,3060,292,5985,113,81,0,20,2,124,6,228,2073,484,38,1015,77
2020-06-02,COL,154,5,64,13,467,8,26,5,0,0,29,1,39,61,74,1,46,12
2020-06-02,DUR,397,7,352,142,1817,12,42,5,2,0,22,0,143,293,399,44,186,104
2020-06-02,GRO,1981,99,1181,47,1668,14,286,14,63,7,144,3,254,922,73,0,241,0
2020-06-02,GUA,1900,203,799,25,10860,172,116,4,7,1,94,1,720,672,1689,164,505,259
2020-06-02,HID,1876,133,287,-46,1439,52,329,11,19,-1,65,7,461,250,230,59,138,32
2020-06-02,JAL,2052,226,1209,7,10662,261,167,16,4,1,219,2,755,1056,1751,183,800,351
2020-06-02,MEX,10454,359,5850,313,13496,342,1205,37,107,29,367,7,1207,4397,1319,62,2074,137
2020-06-02,MIC,2064,77,1059,157,4436,164,175,6,5,0,109,1,399,929,840,43,532,136
2020-06-02,MOR,1380,33,224,30,1303,26,273,3,2,0,35,0,211,177,209,18,135,13
2020-06-02,NAY,610,13,79,27,1044,30,68,9,0,0,41,2,171,69,192,27,55,65
2020-06-02,NLE,1530,42,3275,188,10963,208,99,3,4,1,74,2,308,3020,1164,40,1493,168
2020-06-02,OAX,1599,109,624,19,1569,56,166,4,30,6,70,1,382,475,265,44,253,44
2020-06-02,PUE,3280,132,1895,205,4331,105,392,33,19,0,121,2,715,1218,987,90,589,189
2020-06-02,QUE,1026,28,253,23,1632,22,114,6,6,0,58,2,242,188,305,31,107,46
2020-06-02,ROO,1945,30,206,31,1476,35,363,8,8,-1,103,2,268,160,241,46,122,39
2020-06-02,SIN,3713,118,1164,190,3328,39,548,26,75,4,157,1,588,879,308,19,361,13
2020-06-02,SLP,989,26,337,84,3769,93,57,3,1,0,73,0,281,298,695,43,201,153
2020-06-02,SON,2229,189,1983,71,2704,109,132,16,23,-3,66,1,454,1334,377,23,483,58
2020-06-02,TAB,4630,296,962,-205,4965,338,562,29,13,-7,88,5,1015,741,1238,132,383,282
2020-06-02,TAM,1748,88,2372,221,5538,98,116,7,14,-1,86,2,341,1951,981,59,1257,38
2020-06-02,TLA,1103,40,307,1,2125,53,151,1,3,1,34,2,188,263,424,21,137,58
2020-06-02,VER,4195,301,1299,-16,3351,60,581,44,66,11,186,3,712,949,311,32,441,21
2020-06-02,YUC,1915,56,323,-39,3077,91,173,9,8,2,101,6,410,215,553,62,147,124
2020-06-02,ZAC,306,10,62,10,1268,15,38,3,0,0,39,1,65,56,174,13,46,45
2020-06-03,AGU,950,50,228,-11,3810,111,36,1,1,1,17,0,254,219,500,55,182,90
2020-06-03,BCN,5545,232,1057,8,3233,79,1013,134,59,-15,231,17,545,685,440,42,358,43
2020-06-03,BCS,679,36,164,-55,1573,91,35,0,1,-1,17,1,115,136,261,25,88,89
2020-06-03,CAM,735,23,133,7,934,35,94,2,1,0,30,4,117,117,220,4,52,43
2020-06-03,CHH,1730,33,1535,112,2076,8,358,18,87,13,166,11,96,697,117,2,279,1
2020-06-03,CHP,1982,25,674,165,1350,1,162,16,21,9,32,0,579,591,177,22,308,13
2020-06-03,CMX,32906,1056,10151,791,38580,903,3214,364,296,34,745,44,4253,6993,5382,514,3757,905
2020-06-03,COA,1260,82,3279,219,6060,75,88,7,20,0,126,2,246,2278,438,34,1256,57
2020-06-03,COL,167,13,63,-1,478,11,27,1,0,0,30,1,39,59,77,8,44,12
2020-06-03,DUR,461,64,355,3,1902,85,44,2,2,0,22,0,188,291,436,66,194,115
2020-06-03,GRO,2062,81,1297,116,1711,43,305,19,78,15,143,-1,226,1007,95,1,275,0
2020-06-03,GUA,2037,137,901,102,11037,177,122,6,9,2,94,0,797,751,1674,174,613,271
2020-06-03,HID,1989,113,260,-27,1507,68,365,36,4,-15,67,2,486,232,264,78,157,51
2020-06-03,JAL,2166,114,1585,376,10787,125,183,16,6,2,228,9,805,1415,1685,166,1125,290
2020-06-03,MEX,10824,370,6061,211,13872,376,1305,100,126,19,387,20,1365,4473,1394,70,2325,142
2020-06-03,MIC,2161,97,1113,54,4579,143,194,19,6,1,111,2,396,972,820,43,563,127
2020-06-03,MOR,1405,25,184,-40,1332,29,281,8,4,2,35,0,239,138,222,43,107,31
2020-06-03,NAY,624,14,113,34,1070,26,75,7,1,1,43,2,170,98,197,27,80,76
2020-06-03,NLE,1634,104,3450,175,11058,95,103,4,3,-1,74,0,383,3156,996,60,1463,130
2020-06-03,OAX,1746,147,608,-16,1634,65,198,32,20,-10,71,1,412,453,294,67,246,45
2020-06-03,PUE,3489,209,1902,7,4587,256,433,41,25,6,131,10,739,1206,1047,128,607,222
2020-06-03,QUE,1084,58,224,-29,1673,41,124,10,4,-2,62,4,248,164,298,44,100,50
2020-06-03,ROO,1999,54,228,22,1502,26,393,30,2,-6,107,4,267,186,243,41,150,29
2020-06-03,SIN,3917,204,1201,37,3363,35,624,76,43,-32,159,2,588,915,269,26,370,12
2020-06-03,SLP,1030,41,310,-27,3899,130,57,0,5,4,77,4,277,269,749,46,166,204
2020-06-03,SON,2358,129,2150,167,2747,43,142,10,27,4,66,0,443,1431,316,17,519,42
2020-06-03,TAB,4829,199,973,11,5207,242,592,30,10,-3,90,2,981,742,1255,158,421,301
2020-06-03,TAM,1811,63,2382,10,5872,334,126,10,15,1,88,2,334,1937,1082,37,1286,107
2020-06-03,TLA,1135,32,344,37,2143,18,155,4,2,-1,34,0,171,292,345,18,167,38
2020-06-03,VER,4250,55,1551,252,3360,9,649,68,66,0,192,6,617,1158,265,12,535,9
2020-06-03,YUC,1957,42,315,-8,3133,56,192,19,3,-5,108,7,386,206,542,67,137,126
2020-06-03,ZAC,316,10,78,16,1285,17,39,1,1,1,39,0,67,70,169,11,67,33
2020-06-04,AGU,1047,97,152,-76,3897,87,38,2,0,-1,18,1,317,138,535,103,118,112
2020-06-04,BCN,5689,144,1047,-10,3315,82,1137,124,74,15,245,14,599,647,474,67,345,71
2020-06-04,BCS,695,16,156,-8,1623,50,38,3,1,0,17,0,119,138,298,24,97,101
2020-06-04,CAM,779,44,121,-12,1000,66,103,9,1,0,35,5,136,100,265,15,46,50
2020-06-04,CHH,1769,39,1535,0,2183,107,372,14,85,-2,172,6,92,663,170,5,270,3
2020-06-04,CHP,2096,114,637,-37,1394,44,170,8,21,0,34,2,608,540,193,36,263,18
2020-06-04,CMX,34243,1337,10596,445,39704,1124,3456,242,325,29,777,32,4673,7369,5732,645,4148,973
2020-06-04,COA,1313,53,3545,266,6183,123,88,0,20,0,127,1,254,2462,441,41,1262,75
2020-06-04,COL,178,11,65,2,484,6,29,2,1,1,30,0,44,61,73,10,39,12
2020-06-04,DUR,491,30,362,7,2053,151,47,3,2,0,22,0,205,320,545,69,182,167
2020-06-04,GRO,2081,19,1460,163,1700,-11,332,27,91,13,146,3,172,1128,71,0,301,0
2020-06-04,GUA,2161,124,1070,169,11213,176,125,3,9,0,96,2,890,926,1705,208,733,307
2020-06-04,HID,2052,63,252,-8,1570,63,374,9,5,1,71,4,497,223,292,84,140,84
2020-06-04,JAL,2320,154,1725,140,10963,176,192,9,10,4,241,13,883,1555,1670,174,1218,304
2020-06-04,MEX,11388,564,5959,-102,14392,520,1475,170,143,17,408,21,1706,4299,1707,101,2418,180
2020-06-04,MIC,2257,96,1270,157,4672,93,206,12,4,-2,116,5,418,1122,822,24,643,68
2020-06-04,MOR,1423,18,222,38,1347,15,288,7,6,2,37,2,229,176,209,41,140,32
2020-06-04,NAY,665,41,109,-4,1097,27,78,3,1,0,46,3,196,96,203,38,74,74
2020-06-04,NLE,1734,100,3825,375,11198,140,105,2,2,-1,77,3,448,3492,875,95,1596,142
2020-06-04,OAX,1856,110,654,46,1686,52,205,7,20,0,72,1,447,480,310,83,250,64
2020-06-04,PUE,3658,169,1958,56,4769,182,463,30,25,0,138,7,776,1255,1077,141,602,236
2020-06-04,QUE,1123,39,253,29,1695,22,127,3,3,-1,62,0,242,195,304,47,131,47
2020-06-04,ROO,2061,62,209,-19,1545,43,401,8,2,0,112,5,300,167,254,61,138,46
